time_s,x_m,y_m,nearest_index,error_m
8.260691857001802,4.0645094460867455,0.2467754374206996,20,0.08640401971168585
8.261834998003906,4.0645094460867455,0.2467754374206996,20,0.08640401971168585
8.263002835003135,4.0645094460867455,0.2467754374206996,20,0.08640401971168585
8.26427233999857,4.0645094460867455,0.2467754374206996,20,0.08640401971168585
8.265522826004599,4.0645094460867455,0.2467754374206996,20,0.08640401971168585
8.266010835999623,4.0645094460867455,0.2467754374206996,20,0.08640401971168585
8.26720092400501,4.0645094460867455,0.2467754374206996,20,0.08640401971168585
8.268154661003791,4.0645094460867455,0.2467754374206996,20,0.08640401971168585
8.268966276998981,4.0645094460867455,0.2467754374206996,20,0.08640401971168585
8.269245652998507,4.0645094460867455,0.2467754374206996,20,0.08640401971168585
8.270203145999403,4.069657877793789,0.24714807723085255,20,0.0812460075138994
8.271181135998631,4.069657877793789,0.24714807723085255,20,0.0812460075138994
8.272175327998411,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.2724994060045,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.273238412002684,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.274010868000914,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.275041947003047,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.275948344002245,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.276737099004094,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.277495376998559,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.277812237000035,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.278923704005138,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.279864030999306,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.280954186004237,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.281399022002006,4.07480070727169,0.2475517220919318,20,0.07609321388024454
8.282506317002117,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.283644556999207,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.284855634999985,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.28604949900182,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.286516216001473,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.287648308003554,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.288856664999912,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.289316496004176,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.290429692002363,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.291557265998563,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.292734177004604,4.079937381531487,0.24799783421843183,20,0.0709463530199471
8.293717243999708,4.085072306367678,0.24843961766872244,20,0.06580276087924322
8.294121607003035,4.085072306367678,0.24843961766872244,20,0.06580276087924322
8.295232561999,4.085072306367678,0.24843961766872244,20,0.06580276087924322
8.296361546999833,4.085072306367678,0.24843961766872244,20,0.06580276087924322
8.297436767003092,4.085072306367678,0.24843961766872244,20,0.06580276087924322
8.297898823999276,4.085072306367678,0.24843961766872244,20,0.06580276087924322
8.299026335000235,4.085072306367678,0.24843961766872244,20,0.06580276087924322
8.300201955004013,4.085072306367678,0.24843961766872244,20,0.06580276087924322
8.301353168004425,4.085072306367678,0.24843961766872244,20,0.06580276087924322
8.302510244000587,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.303635725002096,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.304223049002758,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.30518144799862,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.306307539001864,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.307367519999389,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.308480476000113,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.30891702700319,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.309951880000881,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.311060744003044,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.31221636400005,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.313304120005341,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.314384426004835,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.315501497003424,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.31604641499871,4.090204029326452,0.24889812780351825,20,0.06066387755596871
8.31700075000117,4.095335571309885,0.24934277473122626,20,0.055527740835588514
8.317493114998797,4.095335571309885,0.24934277473122626,20,0.055527740835588514
8.31860337100079,4.095335571309885,0.24934277473122626,20,0.055527740835588514
8.31956704500044,4.095335571309885,0.24934277473122626,20,0.055527740835588514
8.320622767001623,4.095335571309885,0.24934277473122626,20,0.055527740835588514
8.32092292800371,4.095335571309885,0.24934277473122626,20,0.055527740835588514
8.321542190999025,4.095335571309885,0.24934277473122626,20,0.055527740835588514
8.322228333003295,4.095335571309885,0.24934277473122626,20,0.055527740835588514
8.323256756004412,4.095335571309885,0.24934277473122626,20,0.055527740835588514
8.324410583001736,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.324853196005279,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.325880855001742,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.32695849800075,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.328119183999661,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.328577101005067,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.329742856003577,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.330870347999735,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.332160267003928,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.33332443299878,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.333781747001922,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.33482649600046,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.335885951004457,4.100464816411472,0.24980062185938737,20,0.050396895549658025
8.336870771003305,4.105594471494137,0.25024332277166267,20,0.045269746068482906
8.337864259003254,4.105594471494137,0.25024332277166267,20,0.045269746068482906
8.338858360002632,4.105594471494137,0.25024332277166267,20,0.045269746068482906
8.339269502001116,4.105594471494137,0.25024332277166267,20,0.045269746068482906
8.340338218004035,4.105487906558317,0.2501672885703647,20,0.045375568801645956
8.340739399005543,4.105487906558317,0.2501672885703647,20,0.045375568801645956
8.341751189000206,4.105487906558317,0.2501672885703647,20,0.045375568801645956
8.342743250002968,4.105487906558317,0.2501672885703647,20,0.045375568801645956
8.34369150600105,4.105487906558317,0.2501672885703647,20,0.045375568801645956
8.34474346099887,4.105487906558317,0.2501672885703647,20,0.045375568801645956
8.345720338002138,4.1097224894255175,0.2500035611352555,20,0.0411398970527009
8.346113306004554,4.1097224894255175,0.2500035611352555,20,0.0411398970527009
8.347056024998892,4.1097224894255175,0.2500035611352555,20,0.0411398970527009
8.348053262001486,4.109090818320403,0.24957082915614073,20,0.04177133716946407
8.349069255003997,4.109090818320403,0.24957082915614073,20,0.04177133716946407
8.350195031998737,4.109090818320403,0.24957082915614073,20,0.04177133716946407
8.350615989998914,4.109090818320403,0.24957082915614073,20,0.04177133716946407
8.351625558003434,4.10870176896856,0.24930670848241096,20,0.04216243163558788
8.35267931999988,4.10870176896856,0.24930670848241096,20,0.04216243163558788
8.353068759999587,4.10870176896856,0.24930670848241096,20,0.04216243163558788
8.354036169999745,4.10870176896856,0.24930670848241096,20,0.04216243163558788
8.3550263060024,4.10870176896856,0.24930670848241096,20,0.04216243163558788
8.35607667700242,4.10870176896856,0.24930670848241096,20,0.04216243163558788
8.35707949600328,4.113784849725068,0.24976583089961388,20,0.03707685027499652
8.357492203998845,4.113784849725068,0.24976583089961388,20,0.03707685027499652
8.358478619004018,4.113784849725068,0.24976583089961388,20,0.03707685027499652
8.35946888000035,4.113784849725068,0.24976583089961388,20,0.03707685027499652
8.360517157001595,4.113784849725068,0.24976583089961388,20,0.03707685027499652
8.361520380000002,4.113784849725068,0.24976583089961388,20,0.03707685027499652
8.361929842998507,4.113784849725068,0.24976583089961388,20,0.03707685027499652
8.362905467998644,4.113784849725068,0.24976583089961388,20,0.03707685027499652
8.36395104600524,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.365083422002499,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.366119839003659,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.367128432000754,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.367513066004904,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.368630976001441,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.369159526002477,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.370385182999598,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.371480234003684,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.372516511000867,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.372807990002912,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.373445837998588,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.37408380600391,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.374928631004877,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.375884090004547,4.118787176787019,0.2502358113784183,20,0.032077965272810406
8.376819491000788,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.377339766004297,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.378465423003945,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.37958465200063,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.380760299005487,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.38182195200352,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.382178848005424,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.383330362004926,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.384457525004109,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.38547416000074,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.386494985999889,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.386925764003536,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.388020165999478,4.12372299857174,0.25072581261004634,20,0.02715567247245372
8.389031550002983,4.128607004733907,0.251210663649011,20,0.022301542623508402
8.389428233000217,4.128607004733907,0.251210663649011,20,0.022301542623508402
8.390410892003274,4.128607004733907,0.251210663649011,20,0.022301542623508402
8.391413591001765,4.128607004733907,0.251210663649011,20,0.022301542623508402
8.392450858002121,4.128607004733907,0.251210663649011,20,0.022301542623508402
8.392841868000687,4.128607004733907,0.251210663649011,20,0.022301542623508402
8.393794092000462,4.128607004733907,0.251210663649011,20,0.022301542623508402
8.394786955002928,4.133448898079821,0.25169287801945917,20,0.01751910143240459
8.402503659002832,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.403056713999831,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.40434105299937,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.404643367000972,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.405660623000585,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.406094584002858,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.40710768000281,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.40816880100465,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.4091712330046,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.410157837999577,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.411134797002887,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.412166418005654,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.413194189000933,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.414218502002768,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.41524886800471,4.138256737563426,0.252172461647558,20,0.012832638738425982
8.416284122999059,4.143036912780806,0.25265078873914315,20,0.008339656951152028
8.417260113004886,4.143036912780806,0.25265078873914315,20,0.008339656951152028
8.418421611000667,4.143036912780806,0.25265078873914315,20,0.008339656951152028
8.418977576002362,4.143036912780806,0.25265078873914315,20,0.008339656951152028
8.420275873999344,4.143036912780806,0.25265078873914315,20,0.008339656951152028
8.420820924999134,4.143036912780806,0.25265078873914315,20,0.008339656951152028
8.42204216800019,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.422327622000012,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.423103159002494,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.423407806003524,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.424581690000196,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.425713442004053,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.426788663004118,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.42785869599902,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.428274577003322,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.429275930000586,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.430480473005446,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.43099215500115,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.432210412000131,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.433282361998863,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.434208431004663,4.147794732782878,0.2531276230408551,20,0.00455054608968165
8.435056196001824,4.15253436284151,0.25360411072794714,20,0.004186843987240992
8.435362766002072,4.15253436284151,0.25360411072794714,20,0.004186843987240992
8.436249941005372,4.15253436284151,0.25360411072794714,20,0.004186843987240992
8.43728898500558,4.15253436284151,0.25360411072794714,20,0.004186843987240992
8.438346635004564,4.15253436284151,0.25360411072794714,20,0.004186843987240992
8.439314050003304,4.153116710852183,0.25377200182063214,20,0.004597164967752993
8.439698284004407,4.153116710852183,0.25377200182063214,20,0.004597164967752993
8.440751831003581,4.153116710852183,0.25377200182063214,20,0.004597164967752993
8.4417242740019,4.153116710852183,0.25377200182063214,20,0.004597164967752993
8.44279852299951,4.153116710852183,0.25377200182063214,20,0.004597164967752993
8.443871764000505,4.153116710852183,0.25377200182063214,20,0.004597164967752993
8.444843015000515,4.161800195090891,0.2553948074295467,20,0.012301840256801354
8.44541765100439,4.161800195090891,0.2553948074295467,20,0.012301840256801354
8.4464248170043,4.161800195090891,0.2553948074295467,20,0.012301840256801354
8.447518073000538,4.161800195090891,0.2553948074295467,20,0.012301840256801354
8.447973015005118,4.161800195090891,0.2553948074295467,20,0.012301840256801354
8.449003770001582,4.164936763780171,0.2563037401405467,20,0.015519367710032903
8.45019443500496,4.164936763780171,0.2563037401405467,20,0.015519367710032903
8.451589440999669,4.164936763780171,0.2563037401405467,20,0.015519367710032903
8.452856508003606,4.167357049561307,0.25700546339342584,20,0.01801410101218321
8.453283417999046,4.167357049561307,0.25700546339342584,20,0.01801410101218321
8.454270188005466,4.167357049561307,0.25700546339342584,20,0.01801410101218321
8.455238191003446,4.167357049561307,0.25700546339342584,20,0.01801410101218321
8.456306271000358,4.167357049561307,0.25700546339342584,20,0.01801410101218321
8.457216882001376,4.167357049561307,0.25700546339342584,20,0.01801410101218321
8.458206446004624,4.1720909223080795,0.25749525358398434,20,0.022592538295466254
8.459311996004544,4.1720909223080795,0.25749525358398434,20,0.022592538295466254
8.46037237100245,4.1720909223080795,0.25749525358398434,20,0.022592538295466254
8.461407763999887,4.1720909223080795,0.25749525358398434,20,0.022592538295466254
8.461831076005183,4.1720909223080795,0.25749525358398434,20,0.022592538295466254
8.462924106999708,4.1720909223080795,0.25749525358398434,20,0.022592538295466254
8.463960033004696,4.1720909223080795,0.25749525358398434,20,0.022592538295466254
8.464945794003143,4.1720909223080795,0.25749525358398434,20,0.022592538295466254
8.46595499900286,4.1720909223080795,0.25749525358398434,20,0.022592538295466254
8.46699327800161,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.468250340003578,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.469298115000129,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.469682693001232,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.47035058500478,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.470967298002506,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.471599876000255,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.47272310500557,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.47346850699978,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.474221167001815,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.474503477002145,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.475231361000624,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.476018412002304,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.476670481999463,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.477549285998975,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.477855864999583,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.478847433005285,4.176857496406084,0.2579891704752761,20,0.027265428808220245
8.480068597003992,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.48110393800016,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.481461736999336,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.482209820998833,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.482895244000247,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.483963733000564,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.484771668001486,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.485789256003045,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.486787259003904,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.48785360900365,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.488832348004507,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.489799111004686,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.490828259004047,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.491855662003218,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.492263817999628,4.181655134238128,0.2584878128549793,20,0.032004802077622324
8.493264484000974,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.493647604002035,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.494689969003957,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.495106448004663,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.496200449000753,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.497238433999883,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.497636608000903,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.498745633005456,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.499959936001687,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.5010655340011,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.501488084999437,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.502516291002394,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.50356809799996,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.504621104999387,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.505024461002904,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.506051907002984,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.50699122199876,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.507816868004738,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.50823523500003,4.186482505464523,0.25898954204008645,20,0.0367956159674636
8.509326035004051,4.191338354426123,0.2594926871515732,20,0.04162895556969685
8.510394814999017,4.191338354426123,0.2594926871515732,20,0.04162895556969685
8.511380191004719,4.191338354426123,0.2594926871515732,20,0.04162895556969685
8.51243126400368,4.191338354426123,0.2594926871515732,20,0.04162895556969685
8.513428999998723,4.196221256868551,0.2599978549471456,20,0.0464992720518473
8.514410389005207,4.196221256868551,0.2599978549471456,20,0.0464992720518473
8.515489704004722,4.196221256868551,0.2599978549471456,20,0.0464992720518473
8.516539532000024,4.196221256868551,0.2599978549471456,20,0.0464992720518473
8.516939291999734,4.196221256868551,0.2599978549471456,20,0.0464992720518473
8.51789760900283,4.196221256868551,0.2599978549471456,20,0.0464992720518473
8.51827895599854,4.196221256868551,0.2599978549471456,20,0.0464992720518473
8.519381939004234,4.196221256868551,0.2599978549471456,20,0.0464992720518473
8.520387360003951,4.196221256868551,0.2599978549471456,20,0.0464992720518473
8.52071029200306,4.196221256868551,0.2599978549471456,20,0.0464992720518473
8.5213888090002,4.201130011941165,0.26050411941550156,20,0.05140245657193592
8.522088814002927,4.201130011941165,0.26050411941550156,20,0.05140245657193592
8.522967352000705,4.201130011941165,0.26050411941550156,20,0.05140245657193592
8.523858623004344,4.201130011941165,0.26050411941550156,20,0.05140245657193592
8.524692630002392,4.201130011941165,0.26050411941550156,20,0.05140245657193592
8.525035133003257,4.201130011941165,0.26050411941550156,20,0.05140245657193592
8.525921031003236,4.201130011941165,0.26050411941550156,20,0.05140245657193592
8.52688963500259,4.201130011941165,0.26050411941550156,20,0.05140245657193592
8.528053946,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.528502919005405,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.52958717400179,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.530667092003569,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.531714015000034,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.532302883002558,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.533072418998927,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.533775957002945,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.534641570004169,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.535688551004569,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.53676526700292,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.537162047003221,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.538143229001435,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.539163509005448,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.540192810003646,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.540582351000921,4.206063318802204,0.26101211922820017,20,0.05633556749791849
8.54158811900561,4.212851101824923,0.2621650948725642,20,0.06321729171753257
8.542584857001202,4.212851101824923,0.2621650948725642,20,0.06321729171753257
8.543538190999243,4.212851101824923,0.2621650948725642,20,0.06321729171753257
8.544516952002596,4.228181712498618,0.26629885760181937,20,0.07906783808761896
8.544917188002728,4.228181712498618,0.26629885760181937,20,0.07906783808761896
8.545912752000731,4.228181712498618,0.26629885760181937,20,0.07906783808761896
8.54689310300455,4.228181712498618,0.26629885760181937,20,0.07906783808761896
8.547306757005572,4.228181712498618,0.26629885760181937,20,0.07906783808761896
8.548485047998838,4.228181712498618,0.26629885760181937,20,0.07906783808761896
8.549552668002434,4.228181712498618,0.26629885760181937,20,0.07906783808761896
8.550604759002454,4.228181712498618,0.26629885760181937,20,0.07906783808761896
8.551721283001825,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.552233690999856,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.553288142000383,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.554370176003431,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.55538940399856,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.556449668998539,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.556862940000428,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.557866981005645,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.558847305001109,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.559236291999696,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.560243234001973,4.233179230295837,0.26677282813487396,20,0.0840560015619994
8.561220884002978,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.562206144000811,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.563165053004923,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.564217726001516,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.565262575000816,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.566481071000453,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.56774296000367,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.568289526003355,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.569279508999898,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.570152079002582,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.570835621001606,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.57109818400204,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.571695163002005,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.572445532001439,4.238183154033644,0.2672603335112809,20,0.08905667599023888
8.573321001000295,4.243195809153968,0.26773336003128995,20,0.0940660264560635
8.574160845004371,4.243195809153968,0.26773336003128995,20,0.0940660264560635
8.574952251001378,4.243195809153968,0.26773336003128995,20,0.0940660264560635
8.575240137004585,4.243195809153968,0.26773336003128995,20,0.0940660264560635
8.576244896001299,4.243195809153968,0.26773336003128995,20,0.0940660264560635
8.577385536998918,4.243195809153968,0.26773336003128995,20,0.0940660264560635
8.578518631002225,4.243195809153968,0.26773336003128995,20,0.0940660264560635
8.579599520999182,4.243195809153968,0.26773336003128995,20,0.0940660264560635
8.580115182005102,4.243195809153968,0.26773336003128995,20,0.0940660264560635
8.581222838998656,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.582454579998739,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.583580842001538,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.584664232999785,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.585762539005373,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.58621339900128,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.58730977900268,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.588395844002662,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.589408776002529,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.5898403290048,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.590891384003044,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.591975328999979,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.592387684999267,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.593384685002093,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.594428069001879,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.595560813002521,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.596718847002194,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.597849117002625,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.598361240001395,4.248214171020999,0.26821983065201604,20,0.09908607959952731
8.599452861002646,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.601155586002278,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.60292294100509,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.60635773499962,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.607615272005205,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.608742370000982,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.610048606999044,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.610456200003682,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.611450832002447,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.612496197005385,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.61343511800078,4.253240582894879,0.26869173474062036,21,0.09641746620956791
8.61452347299928,4.258272066882996,0.26917699921843774,21,0.09137945972693626
8.615596652998647,4.258272066882996,0.26917699921843774,21,0.09137945972693626
8.6166259169986,4.258272066882996,0.26917699921843774,21,0.09137945972693626
8.617085306002991,4.258272066882996,0.26917699921843774,21,0.09137945972693626
8.618207204999635,4.258272066882996,0.26917699921843774,21,0.09137945972693626
