time_s,x_m,y_m,nearest_index,error_m
1.9314623919999576,0.7176863022446262,0.3527528715951482,2,0.08634002436871312
1.9325723399961134,0.7176863022446262,0.3527528715951482,2,0.08634002436871312
1.9335672819943284,0.7215219756379584,0.35099558122909047,2,0.0905040536976914
1.9354421339958208,0.7215219756379584,0.35099558122909047,2,0.0905040536976914
1.9366570979982498,0.7215219756379584,0.35099558122909047,2,0.0905040536976914
1.937735931998759,0.7215219756379584,0.35099558122909047,2,0.0905040536976914
1.9382168640004238,0.7215219756379584,0.35099558122909047,2,0.0905040536976914
1.939419121001265,0.7215219756379584,0.35099558122909047,2,0.0905040536976914
1.9472006099967984,0.7253636598059015,0.3492380737140976,2,0.0946787944842076
1.9487898329971358,0.7253636598059015,0.3492380737140976,2,0.0946787944842076
1.950100554000528,0.7253636598059015,0.3492380737140976,2,0.0946787944842076
1.9506438579992391,0.7253636598059015,0.3492380737140976,2,0.0946787944842076
1.9518337189947488,0.7253636598059015,0.3492380737140976,2,0.0946787944842076
1.9529485639941413,0.7253636598059015,0.3492380737140976,2,0.0946787944842076
1.9542029689982883,0.726756265955049,0.34750126375754353,2,0.09650405743382366
1.9547417349967873,0.726756265955049,0.34750126375754353,2,0.09650405743382366
1.9559907459988608,0.726756265955049,0.34750126375754353,2,0.09650405743382366
1.95722769999702,0.726756265955049,0.34750126375754353,2,0.09650405743382366
1.958400518000417,0.726756265955049,0.34750126375754353,2,0.09650405743382366
1.9596088350008358,0.726756265955049,0.34750126375754353,2,0.09650405743382366
1.960125445999438,0.726756265955049,0.34750126375754353,2,0.09650405743382366
1.9613446250004927,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.965599912997277,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.9662247390006087,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.9675386319941026,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.9687824469947373,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.9700074689972098,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.9712264659974608,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.972400134000054,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.9728843759949086,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.9740507859969512,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.9752851299999747,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.9764822500001173,0.7297074404286106,0.3457645017458727,2,0.09983361395668758
1.9776331179964473,0.733573070940743,0.34402116214064987,3,0.09641372620308367
1.9787338229943998,0.733573070940743,0.34402116214064987,3,0.09641372620308367
1.979836415994214,0.733573070940743,0.34402116214064987,3,0.09641372620308367
1.9813769629981834,0.733573070940743,0.34402116214064987,3,0.09641372620308367
1.9828069159993902,0.733573070940743,0.34402116214064987,3,0.09641372620308367
1.9893724759967881,0.7374452712106065,0.342277415859322,3,0.09224403269136675
1.9908156009987579,0.7374452712106065,0.342277415859322,3,0.09224403269136675
1.9960689159997855,0.7374452712106065,0.342277415859322,3,0.09224403269136675
1.9966769050006405,0.7374452712106065,0.342277415859322,3,0.09224403269136675
1.9978807419975055,0.7374452712106065,0.342277415859322,3,0.09224403269136675
1.9990324190002866,0.7374452712106065,0.342277415859322,3,0.09224403269136675
2.0003164399968227,0.7413240171600323,0.34053392640031344,3,0.0880765513261336
2.0017880359955598,0.7413240171600323,0.34053392640031344,3,0.0880765513261336
2.0031190369991236,0.7413240171600323,0.34053392640031344,3,0.0880765513261336
2.0036890259943902,0.7413240171600323,0.34053392640031344,3,0.0880765513261336
2.0049491389945615,0.7413240171600323,0.34053392640031344,3,0.0880765513261336
2.0062039330005064,0.7413240171600323,0.34053392640031344,3,0.0880765513261336
2.0066745829972206,0.7413240171600323,0.34053392640031344,3,0.0880765513261336
2.00790395399963,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.0092048829974374,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.0103921869958867,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.0116057060004096,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.0127999179967446,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.0132893419940956,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.0144865029942594,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.0157009629983804,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.0169258280002396,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.018055002998153,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.0191892759976326,0.7452088172470294,0.33879028435022074,3,0.08391265444316848
2.0203606619979837,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.0208087520004483,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.0218502819989226,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.0229378109943355,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.024038395997195,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.0251448179988074,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.026227219001157,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.0273467419974622,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.0284294550001505,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.028993890999118,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.0300494129987783,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.0313858139998047,0.7490996722356175,0.3370471440127955,3,0.07975419325603249
2.0326934439945035,0.7529961130804901,0.3353040811639312,3,0.07560307391561429
2.033892185994773,0.7529961130804901,0.3353040811639312,3,0.07560307391561429
2.0349838959955378,0.7529961130804901,0.3353040811639312,3,0.07560307391561429
2.0355436940008076,0.7529961130804901,0.3353040811639312,3,0.07560307391561429
2.0369932079993305,0.7529961130804901,0.3353040811639312,3,0.07560307391561429
2.038333247997798,0.7529961130804901,0.3353040811639312,3,0.07560307391561429
2.0410840670010657,0.7568981630258645,0.3335617418254845,3,0.0714618703046095
2.047874222997052,0.7568981630258645,0.3335617418254845,3,0.0714618703046095
2.048441332000948,0.7568981630258645,0.3335617418254845,3,0.0714618703046095
2.0497353179962374,0.7568981630258645,0.3335617418254845,3,0.0714618703046095
2.0502014640005655,0.7568981630258645,0.3335617418254845,3,0.0714618703046095
2.0513299759986694,0.7568981630258645,0.3335617418254845,3,0.0714618703046095
2.0524743299974944,0.7608053735127248,0.331819688322328,3,0.06733339665468546
2.053621873994416,0.7608053735127248,0.331819688322328,3,0.06733339665468546
2.054747909998696,0.7608053735127248,0.331819688322328,3,0.06733339665468546
2.055174780995003,0.7608053735127248,0.331819688322328,3,0.06733339665468546
2.0562498590006726,0.7608053735127248,0.331819688322328,3,0.06733339665468546
2.057338317994436,0.7608053735127248,0.331819688322328,3,0.06733339665468546
2.058424887000001,0.7608053735127248,0.331819688322328,3,0.06733339665468546
2.0595866049989127,0.7608053735127248,0.331819688322328,3,0.06733339665468546
2.060812622999947,0.7608053735127248,0.331819688322328,3,0.06733339665468546
2.0620349979944876,0.7608053735127248,0.331819688322328,3,0.06733339665468546
2.064859712998441,0.7647177881216124,0.3300785592195081,3,0.06322146385406395
2.06566896399454,0.7647177881216124,0.3300785592195081,3,0.06322146385406395
2.066927866995684,0.7647177881216124,0.3300785592195081,3,0.06322146385406395
2.0680970889952732,0.7647177881216124,0.3300785592195081,3,0.06322146385406395
2.069253547997505,0.7647177881216124,0.3300785592195081,3,0.06322146385406395
2.0697096709991456,0.7647177881216124,0.3300785592195081,3,0.06322146385406395
2.0709326879950822,0.7647177881216124,0.3300785592195081,3,0.06322146385406395
2.0721145779971266,0.7647177881216124,0.3300785592195081,3,0.06322146385406395
2.073276707997138,0.7647177881216124,0.3300785592195081,3,0.06322146385406395
2.073959424997156,0.7647177881216124,0.3300785592195081,3,0.06322146385406395
2.0751090699995984,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.076310206997732,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.0774574389943155,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.0790439569973387,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.080179058997601,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.0815408790003858,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.084350908000488,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.084932363999542,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.086088762000145,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.087807919997431,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.0895705859948066,0.7686349769554967,0.32833790462408263,3,0.05913049323527068
2.091209787999105,0.7725576691894932,0.3265980607121153,3,0.05506583108959589
2.093044822999218,0.7725576691894932,0.3265980607121153,3,0.05506583108959589
2.094260793994181,0.7725576691894932,0.3265980607121153,3,0.05506583108959589
2.095381950995943,0.7725576691894932,0.3265980607121153,3,0.05506583108959589
2.0964916459997767,0.7725576691894932,0.3265980607121153,3,0.05506583108959589
2.09791594199487,0.776486088039746,0.3248582862911936,3,0.05103426858111574
2.099048402000335,0.776486088039746,0.3248582862911936,3,0.05103426858111574
2.0995175419957377,0.776486088039746,0.3248582862911936,3,0.05103426858111574
2.101682073996926,0.776486088039746,0.3248582862911936,3,0.05103426858111574
2.1030743029987207,0.776486088039746,0.3248582862911936,3,0.05103426858111574
2.1044950259965844,0.776486088039746,0.3248582862911936,3,0.05103426858111574
2.105687687995669,0.780118343892262,0.3214820655060486,3,0.04607863624046028
2.1061902399960672,0.780118343892262,0.3214820655060486,3,0.04607863624046028
2.1073397469954216,0.780118343892262,0.3214820655060486,3,0.04607863624046028
2.108617896999931,0.780118343892262,0.3214820655060486,3,0.04607863624046028
2.1097772439970868,0.780118343892262,0.3214820655060486,3,0.04607863624046028
2.1109437539998908,0.780118343892262,0.3214820655060486,3,0.04607863624046028
2.111430284996459,0.780118343892262,0.3214820655060486,3,0.04607863624046028
2.1125583129978622,0.7840515077157773,0.31972483258398704,3,0.042087352569969365
2.113690031997976,0.7840515077157773,0.31972483258398704,3,0.042087352569969365
2.114823243995488,0.7840515077157773,0.31972483258398704,3,0.042087352569969365
2.1160038319940213,0.7840515077157773,0.31972483258398704,3,0.042087352569969365
2.1164673309976934,0.7840515077157773,0.31972483258398704,3,0.042087352569969365
2.1175471319947974,0.7840515077157773,0.31972483258398704,3,0.042087352569969365
2.118670388001192,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1198909539962187,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.120393172997865,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1215446639980655,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1226338889973704,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1237343049942865,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1248415379959624,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1253102389964624,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1264132719952613,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1280782869944233,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.129231759994582,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.130813160998514,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.131945597997401,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1330694899952505,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1343954279946047,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.135539891998633,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.136871588998474,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1381096659970353,0.7879913735629656,0.3179758846871865,3,0.03816697556983619
2.1392046909968485,0.7919361317844591,0.31622739758777096,3,0.034337681876330475
2.1405334079972818,0.7919361317844591,0.31622739758777096,3,0.034337681876330475
2.1418692779989215,0.7919361317844591,0.31622739758777096,3,0.034337681876330475
2.143680704997678,0.7919361317844591,0.31622739758777096,3,0.034337681876330475
2.1441844789951574,0.7919361317844591,0.31622739758777096,3,0.034337681876330475
2.145458241000597,0.7919361317844591,0.31622739758777096,3,0.034337681876330475
2.1465901539995684,0.7958858420053728,0.3144800129077248,3,0.03063596353116353
2.147924883000087,0.7958858420053728,0.3144800129077248,3,0.03063596353116353
2.148386668995954,0.7958858420053728,0.3144800129077248,3,0.03063596353116353
2.149717551001231,0.7958858420053728,0.3144800129077248,3,0.03063596353116353
2.1509324709986686,0.7958858420053728,0.3144800129077248,3,0.03063596353116353
2.152068438997958,0.7958858420053728,0.3144800129077248,3,0.03063596353116353
2.152713796996977,0.7958858420053728,0.3144800129077248,3,0.03063596353116353
2.153866824999568,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.1551115109978127,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.1563000559981447,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.1567510509994463,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.1578642679960467,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.1590328960010083,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.159496037995268,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.1607287879960495,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.1618850129962084,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.163001209999493,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.1644708319945494,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.164982880000025,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.1666263839942985,0.7998400838315082,0.3127332643690916,3,0.027115859823243667
2.1678445919969818,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.1689716479959316,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.170113930995285,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.172254836994398,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.1727477539971005,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.1742060409960686,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.1755510919974768,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.176782397000352,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.177925764997781,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.17842015199858,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.179532712994842,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.180727052000293,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.1823065249991487,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.1834776399991824,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.18534170500061,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.1866099089966156,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.188036478997674,0.803798933988176,0.31098778741111277,3,0.02386057091314933
2.1893832299974747,0.8077626315135925,0.30924282233855593,3,0.020995142787089787
2.1898683429972152,0.8077626315135925,0.30924282233855593,3,0.020995142787089787
2.1911210069956724,0.8077626315135925,0.30924282233855593,3,0.020995142787089787
2.1925481319995015,0.8077626315135925,0.30924282233855593,3,0.020995142787089787
2.1936982889965293,0.8077626315135925,0.30924282233855593,3,0.020995142787089787
2.194893371000944,0.8077626315135925,0.30924282233855593,3,0.020995142787089787
2.1960034430012456,0.8117318822910953,0.3074987312679345,3,0.018702929804721005
2.197235173000081,0.8117318822910953,0.3074987312679345,3,0.018702929804721005
2.1985402860009344,0.8117318822910953,0.3074987312679345,3,0.018702929804721005
2.199687770997116,0.8117318822910953,0.3074987312679345,3,0.018702929804721005
2.200723909998487,0.8117318822910953,0.3074987312679345,3,0.018702929804721005
2.2017483159943367,0.8117318822910953,0.3074987312679345,3,0.018702929804721005
2.2028599149998627,0.8117318822910953,0.3074987312679345,3,0.018702929804721005
2.204386778001208,0.8117318822910953,0.3074987312679345,3,0.018702929804721005
2.205743878999783,0.8117318822910953,0.3074987312679345,3,0.018702929804721005
2.2067297589965165,0.8117318822910953,0.3074987312679345,3,0.018702929804721005
2.207919224994839,0.8157062374212163,0.3057550561846896,3,0.017217501288092345
2.2083198010004708,0.8157062374212163,0.3057550561846896,3,0.017217501288092345
2.209515996997652,0.8157062374212163,0.3057550561846896,3,0.017217501288092345
2.210755062995304,0.8157062374212163,0.3057550561846896,3,0.017217501288092345
2.2118629929973395,0.8157062374212163,0.3057550561846896,3,0.017217501288092345
2.212987446997431,0.8157062374212163,0.3057550561846896,3,0.017217501288092345
2.214116983996064,0.8196857474604788,0.3040124500361371,3,0.01675894530527952
2.2152105169952847,0.8196857474604788,0.3040124500361371,3,0.01675894530527952
2.2156212740010233,0.8196857474604788,0.3040124500361371,3,0.01675894530527952
2.2167781129974173,0.8196857474604788,0.3040124500361371,3,0.01675894530527952
2.2179993799945805,0.8196857474604788,0.3040124500361371,3,0.01675894530527952
2.219168286996137,0.8196857474604788,0.3040124500361371,3,0.01675894530527952
2.220274260995211,0.8236699818997765,0.30227044287213034,3,0.01741117517142914
2.2213250559943845,0.8236699818997765,0.30227044287213034,3,0.01741117517142914
2.222351781994803,0.8236699818997765,0.30227044287213034,3,0.01741117517142914
2.223415919994295,0.8236699818997765,0.30227044287213034,3,0.01741117517142914
2.2238496669961023,0.8236699818997765,0.30227044287213034,3,0.01741117517142914
2.224892031001218,0.8236699818997765,0.30227044287213034,3,0.01741117517142914
2.2268214430005173,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.2311175279974123,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.2316502209941973,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.237254806997953,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.2377730890002567,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.2389837999944575,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.240112544997828,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.244892072994844,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.246341134996328,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.247524563994375,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.248989061998145,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.2500995640002657,0.8276590093295801,0.30052968120379764,3,0.019063749787454173
2.2512227420011186,0.832789688159187,0.2976657833676182,3,0.02202738169141986
2.252290329997777,0.832789688159187,0.2976657833676182,3,0.02202738169141986
2.2555208839985426,0.832789688159187,0.2976657833676182,3,0.02202738169141986
2.2560244310006965,0.832789688159187,0.2976657833676182,3,0.02202738169141986
2.2573742579988902,0.832789688159187,0.2976657833676182,3,0.02202738169141986
2.2578837190012564,0.832789688159187,0.2976657833676182,3,0.02202738169141986
2.2591698539981735,0.832789688159187,0.2976657833676182,3,0.02202738169141986
2.260515932997805,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.2613796629957506,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.2624793119975948,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.2628915599998436,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.2638665619961102,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.2647445519978646,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.2657717269976274,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.266811076995509,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.2681032920008874,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.2686641159962164,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.2696566819940927,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.2706460879999213,0.8410041700371261,0.2917391606864451,3,0.028536301768139552
2.271587137998722,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.2726228549945517,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.2737151519977488,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.27475457899709,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.275844326999504,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.2769722000011825,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.2779717949961196,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.282189303994528,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.2842094369989354,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.284733116001007,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.286423294994165,0.8450014124030764,0.28998933943889205,3,0.03240473305392219
2.2930659419944277,0.8490038102294235,0.2882406267173978,3,0.036390471814408375
2.2949162509976304,0.8490038102294235,0.2882406267173978,3,0.036390471814408375
2.2961679000000004,0.8490038102294235,0.2882406267173978,3,0.036390471814408375
2.2965139009975246,0.8490038102294235,0.2882406267173978,3,0.036390471814408375
2.2976577739973436,0.8490038102294235,0.2882406267173978,3,0.036390471814408375
2.2987954540003557,0.8490038102294235,0.2882406267173978,3,0.036390471814408375
2.300248064995685,0.853010931290182,0.2864925459489033,3,0.040459845942658536
2.301336526994419,0.853010931290182,0.2864925459489033,3,0.040459845942658536
2.306653831998119,0.853010931290182,0.2864925459489033,3,0.040459845942658536
2.307701993995579,0.853010931290182,0.2864925459489033,3,0.040459845942658536
2.3094678909983486,0.853010931290182,0.2864925459489033,3,0.040459845942658536
2.3108049599977676,0.8570230946396961,0.2847463192139198,3,0.04459136827704594
2.311341866996372,0.8570230946396961,0.2847463192139198,3,0.04459136827704594
2.312543221996748,0.8570230946396961,0.2847463192139198,3,0.04459136827704594
2.313758718999452,0.8570230946396961,0.2847463192139198,3,0.04459136827704594
2.3149086439952953,0.8570230946396961,0.2847463192139198,3,0.04459136827704594
2.3160205319945817,0.8570230946396961,0.2847463192139198,3,0.04459136827704594
2.317046249998384,0.8570230946396961,0.2847463192139198,3,0.04459136827704594
2.317873048996262,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.318246757997258,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.319302534000599,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.3202833339964855,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.3213636209984543,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.3223990769984084,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.322816152998712,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.323927082994487,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.325086087999807,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.3262137069978053,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.3272866159968544,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.328391606999503,0.8610406277415225,0.283003172123264,3,0.048770470891911326
2.3312007959975745,0.8650631211251006,0.28126261514532547,3,0.0529864787250417
2.3316977369977394,0.8650631211251006,0.28126261514532547,3,0.0529864787250417
2.3328703849983867,0.8650631211251006,0.28126261514532547,3,0.0529864787250417
2.3381973249997827,0.8650631211251006,0.28126261514532547,3,0.0529864787250417
2.3397720159991877,0.8650631211251006,0.28126261514532547,3,0.0529864787250417
2.340992846999143,0.8650631211251006,0.28126261514532547,3,0.0529864787250417
2.3467914239954553,0.8690906689257026,0.2795253000551481,3,0.05723203300041846
2.3474007999975584,0.8690906689257026,0.2795253000551481,3,0.05723203300041846
2.3506762369943317,0.8690906689257026,0.2795253000551481,3,0.05723203300041846
2.351994961994933,0.8690906689257026,0.2795253000551481,3,0.05723203300041846
2.3562293149952893,0.8690906689257026,0.2795253000551481,3,0.05723203300041846
2.3567802069956088,0.8690906689257026,0.2795253000551481,3,0.05723203300041846
2.357922586001223,0.8731228764879152,0.27779072722812126,3,0.06150143462207964
2.361905288998969,0.8731228764879152,0.27779072722812126,3,0.06150143462207964
2.3648870030010585,0.8731228764879152,0.27779072722812126,3,0.06150143462207964
2.3654706870001974,0.8731228764879152,0.27779072722812126,3,0.06150143462207964
2.36703808799939,0.8731228764879152,0.27779072722812126,3,0.06150143462207964
2.36756881600013,0.8731228764879152,0.27779072722812126,3,0.06150143462207964
2.368770206994668,0.8731228764879152,0.27779072722812126,3,0.06150143462207964
2.3700855879942537,0.8731228764879152,0.27779072722812126,3,0.06150143462207964
2.3712533680009074,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.372345445000974,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.3734741199950804,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.374249577995215,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.3757686850003665,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.3771962499959045,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.378381497997907,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.3795509379997384,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.3800652959980653,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.381279232999077,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.38251771099749,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.383732196998608,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.384415878994332,0.8771598511606206,0.2760595432982468,3,0.06579066087351879
2.3856466930010356,0.8799972563223453,0.2736965377068175,3,0.06905505043244994
2.386684527999023,0.8799972563223453,0.2736965377068175,3,0.06905505043244994
2.388929722998,0.8799972563223453,0.2736965377068175,3,0.06905505043244994
2.390123910998227,0.8799972563223453,0.2736965377068175,3,0.06905505043244994
2.391522013997019,0.8799972563223453,0.2736965377068175,3,0.06905505043244994
2.3930627980007557,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.409235984996485,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.410683981994225,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.4112250920006773,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.412340366994613,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.4134078700008104,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.4144361020007636,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.4154033259983407,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.416463149995252,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.4172731709986692,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.4180576219951035,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.418344564997824,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.4190688819944626,0.8831361341089415,0.27148873958970726,3,0.07261599699395609
2.4198606139980257,0.8871858313659311,0.2697608545324052,3,0.07696431280702866
2.4209178629971575,0.8871858313659311,0.2697608545324052,3,0.07696431280702866
2.4220770979954978,0.8871858313659311,0.2697608545324052,3,0.07696431280702866
2.4230077329993946,0.8871858313659311,0.2697608545324052,3,0.07696431280702866
2.4233590649964754,0.8871858313659311,0.2697608545324052,3,0.07696431280702866
2.424210047000088,0.8871858313659311,0.2697608545324052,3,0.07696431280702866
2.4251537949967314,0.8912405174955313,0.2680363073302025,3,0.08132247449166889
2.4261813509947388,0.8912405174955313,0.2680363073302025,3,0.08132247449166889
2.4272473079981864,0.8912405174955313,0.2680363073302025,3,0.08132247449166889
2.428309767994506,0.8912405174955313,0.2680363073302025,3,0.08132247449166889
2.4293780749940197,0.8912405174955313,0.2680363073302025,3,0.08132247449166889
2.430403992999345,0.8952998012087446,0.26631458962257426,3,0.08568924237827368
2.4308493999997154,0.8952998012087446,0.26631458962257426,3,0.08568924237827368
2.43186255999899,0.8952998012087446,0.26631458962257426,3,0.08568924237827368
