time_s,x_m,y_m,nearest_index,error_m
0.7690081719993032,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7699311079995823,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7703346240014071,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7712658059972455,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7722546489967499,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.773186917998828,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7740682619987638,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7744608630018774,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7753927649973775,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7763418449976598,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7772869120017276,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7782925110004726,0.30761413559763284,0.5663821207706978,0,0.027755378670357628
0.7793065239966381,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7797190470009809,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.78068072500173,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7810811750023277,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7820970149987261,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7830530400024145,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7839776429973426,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7850470940029481,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7854684510020888,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7864903020017664,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7874761860002764,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.788405141000112,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7893709350028075,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7897768949987949,0.31003688611495994,0.5645216158758377,0,0.030352981541631636
0.7907603279963951,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.7917680350001319,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.7927483250023215,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.7937094250009977,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.7946797979966504,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.7956457399995998,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.796569111997087,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.7969640239971341,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.7982272250010283,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.7994212080011494,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.800418061997334,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.800814909998735,0.3125016724048928,0.562643093043643,0,0.033062982083171405
0.8022442889996455,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8032908500026679,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8036866359980195,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8047599490018911,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8058314579975558,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8069854119967204,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8074167619997752,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8085904010004015,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8095789899962256,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8106021450003027,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8115854049974587,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8125328769965563,0.3150101728104774,0.5607454441202042,0,0.03587315998230096
0.8135401059989817,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8145356789973448,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8154785689985147,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8165074249991449,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8168923499979428,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8178540149965556,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8182537160028005,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8192623409995576,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.820280776002619,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8206921840028372,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.821719090003171,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8232958989974577,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8236920889976318,0.3175611170084894,0.5588307158373456,0,0.038770620811429804
0.8248985269965488,0.3201526230928745,0.5568999708930423,0,0.041745438486600644
0.8260098660030053,0.3201526230928745,0.5568999708930423,0,0.041745438486600644
0.8264432759970077,0.3201526230928745,0.5568999708930423,0,0.041745438486600644
0.8274334039961104,0.3201526230928745,0.5568999708930423,0,0.041745438486600644
0.8283741499981261,0.3201526230928745,0.5568999708930423,0,0.041745438486600644
0.8293221350031672,0.3201526230928745,0.5568999708930423,0,0.041745438486600644
0.8302614310014178,0.3201526230928745,0.5568999708930423,0,0.041745438486600644
0.8311923829969601,0.32278262980724404,0.5549538545557703,0,0.044789653413822295
0.8321455050026998,0.32278262980724404,0.5549538545557703,0,0.044789653413822295
0.833142499999667,0.32278262980724404,0.5549538545557703,0,0.044789653413822295
0.8341160630006925,0.32278262980724404,0.5549538545557703,0,0.044789653413822295
0.8350777020023088,0.32278262980724404,0.5549538545557703,0,0.044789653413822295
0.8360261830021045,0.3254493478189413,0.5529932078814435,0,0.04789654832513564
0.8364271469981759,0.3254493478189413,0.5529932078814435,0,0.04789654832513564
0.837362682003004,0.3254493478189413,0.5529932078814435,0,0.04789654832513564
0.8383359770014067,0.3254493478189413,0.5529932078814435,0,0.04789654832513564
0.8393041710005491,0.3254493478189413,0.5529932078814435,0,0.04789654832513564
0.8402234649984166,0.3254493478189413,0.5529932078814435,0,0.04789654832513564
0.8412755829995149,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8422598409961211,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8426602839972475,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8436204890022054,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8448996290026116,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8459080660031759,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8463931610021973,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8473559330013813,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8483179109971388,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8493545800010907,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8507885599974543,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8519925290020183,0.3281517269365657,0.5510197217322279,0,0.051060121037355286
0.8529446690008626,0.3308883091559942,0.5490343880308248,0,0.05427552258529344
0.8539980540008401,0.3308883091559942,0.5490343880308248,0,0.05427552258529344
0.8553153489992837,0.3308883091559942,0.5490343880308248,0,0.05427552258529344
0.8565417759964475,0.3308883091559942,0.5490343880308248,0,0.05427552258529344
0.8569715560006443,0.3308883091559942,0.5490343880308248,0,0.05427552258529344
0.8580638639978133,0.3308883091559942,0.5490343880308248,0,0.05427552258529344
0.8592696709965821,0.33365816295698014,0.5470387860162245,0,0.05753835121372148
0.8602332180016674,0.33365816295698014,0.5470387860162245,0,0.05753835121372148
0.860613311000634,0.33365816295698014,0.5470387860162245,0,0.05753835121372148
0.8616762870005914,0.33365816295698014,0.5470387860162245,0,0.05753835121372148
0.8627373369963607,0.33365816295698014,0.5470387860162245,0,0.05753835121372148
0.8631487120001111,0.33365816295698014,0.5470387860162245,0,0.05753835121372148
0.8641277099959552,0.33365816295698014,0.5470387860162245,0,0.05753835121372148
0.8651306960018701,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8655191180005204,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8665077010009554,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8674743500014301,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8684385640008259,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8693545080022886,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8702806520013837,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8711724460008554,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8720946320026997,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8729981229989789,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8733794439976919,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8743328209966421,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8752762649965007,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8756689529982395,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8770747160015162,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8782742269977462,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8792657869998948,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.88020073199732,0.3364599282822065,0.545033772015458,0,0.06084501393400101
0.8811409749978338,0.3392953967652439,0.5430189717597376,0,0.0641952241604945
0.8820639409968862,0.3392953967652439,0.5430189717597376,0,0.0641952241604945
0.8832514679961605,0.3392953967652439,0.5430189717597376,0,0.0641952241604945
0.8848270449962001,0.3392953967652439,0.5430189717597376,0,0.0641952241604945
0.8859267829975579,0.3392953967652439,0.5430189717597376,0,0.0641952241604945
0.8869113249966176,0.3392953967652439,0.5430189717597376,0,0.0641952241604945
0.8878664820003905,0.3392953967652439,0.5430189717597376,0,0.0641952241604945
0.8896279379987391,0.3392953967652439,0.5430189717597376,0,0.0641952241604945
0.890638062999642,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.8915996579962666,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.8934655170014594,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.8937830729992129,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.8946139480030979,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.8956233819990302,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.8966525569994701,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.8973799649975263,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.8982014369976241,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.898546147000161,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.8991792520027957,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.8997525759987184,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.9004844520022743,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.901408147001348,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.9020654979976825,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.9028204959977302,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.9031812499961234,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.904268165002577,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.9052227889987989,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.9054853280031239,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.9060605420017964,0.34216581262612233,0.5409933871473855,0,0.06758918865253467
0.9066383660028805,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.9071664599978249,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.9077121000009356,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.9084437040000921,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.9092157589984708,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.9101615789986681,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.9105440139974235,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.9114366229987354,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.9123326530025224,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.9132078990005539,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.9140925820029224,0.34507024202765657,0.5389586289019274,0,0.07102396613037963
0.914968115001102,0.3480070371587516,0.5369151549855888,0,0.07449720459569543
0.9158335960019031,0.3480070371587516,0.5369151549855888,0,0.07449720459569543
0.9166884750011377,0.3480070371587516,0.5369151549855888,0,0.07449720459569543
0.917574038998282,0.3480070371587516,0.5369151549855888,0,0.07449720459569543
0.9184497800015379,0.3480070371587516,0.5369151549855888,0,0.07449720459569543
0.9193149560014717,0.3480070371587516,0.5369151549855888,0,0.07449720459569543
0.920185073002358,0.3480070371587516,0.5369151549855888,0,0.07449720459569543
0.9210588339992682,0.3480070371587516,0.5369151549855888,0,0.07449720459569543
0.9219154329985031,0.3480070371587516,0.5369151549855888,0,0.07449720459569543
0.9227552520023892,0.3480070371587516,0.5369151549855888,0,0.07449720459569543
0.9236130869976478,0.34800703715875153,0.5369151549855888,0,0.07449720459569541
0.9245421570012695,0.34800703715875153,0.5369151549855888,0,0.07449720459569541
0.9249198899997282,0.34800703715875153,0.5369151549855888,0,0.07449720459569541
0.9257849499990698,0.34800703715875153,0.5369151549855888,0,0.07449720459569541
0.92668991300161,0.34800703715875153,0.5369151549855888,0,0.07449720459569541
0.9274957050001831,0.34800703715875153,0.5369151549855888,0,0.07449720459569541
0.9282138569978997,0.3516923364331717,0.5353107477304847,0,0.07816253937583831
0.9291326320017106,0.3516923364331717,0.5353107477304847,0,0.07816253937583831
0.9300183099985588,0.3516923364331717,0.5353107477304847,0,0.07816253937583831
0.9309120649995748,0.3516923364331717,0.5353107477304847,0,0.07816253937583831
0.931280507997144,0.3516923364331717,0.5353107477304847,0,0.07816253937583831
0.9321371179976268,0.3543742533251222,0.5369808029159904,0,0.07882350039442122
0.9329870020010276,0.3543742533251222,0.5369808029159904,0,0.07882350039442122
0.9338451079966035,0.3543742533251222,0.5369808029159904,0,0.07882350039442122
0.9347081890009576,0.3543742533251222,0.5369808029159904,0,0.07882350039442122
0.9355798789983965,0.3543742533251222,0.5369808029159904,0,0.07882350039442122
0.9362629919996834,0.3543742533251222,0.5369808029159904,0,0.07882350039442122
0.9364946959976805,0.3543742533251222,0.5369808029159904,0,0.07882350039442122
0.9372588879996329,0.36204749625266874,0.5378432478936026,0,0.083868031209011
0.9376658059991314,0.36204749625266874,0.5378432478936026,0,0.083868031209011
0.938781912002014,0.36204749625266874,0.5378432478936026,0,0.083868031209011
0.9398640540021006,0.36204749625266874,0.5378432478936026,0,0.083868031209011
0.9408707710026647,0.36204749625266874,0.5378432478936026,0,0.083868031209011
0.9423618689979776,0.36204749625266874,0.5378432478936026,0,0.083868031209011
0.9428042029976496,0.36204749625266874,0.5378432478936026,0,0.083868031209011
0.9438979069964262,0.36509273968869166,0.5358063762753237,0,0.08750558819926005
0.9455192660025205,0.36509273968869166,0.5358063762753237,0,0.08750558819926005
0.9467093970015412,0.36509273968869166,0.5358063762753237,0,0.08750558819926005
0.9471425079973415,0.36509273968869166,0.5358063762753237,0,0.08750558819926005
0.9481747050012928,0.36509273968869166,0.5358063762753237,0,0.08750558819926005
0.949228530000255,0.36509273968869166,0.5358063762753237,0,0.08750558819926005
0.9503619759998401,0.3681660353010976,0.533764811964734,0,0.09116969010172479
0.9508695960030309,0.3681660353010976,0.533764811964734,0,0.09116969010172479
0.9520119149965467,0.3681660353010976,0.533764811964734,0,0.09116969010172479
0.9644861830020091,0.3681660353010976,0.533764811964734,0,0.09116969010172479
0.965813363000052,0.3681660353010976,0.533764811964734,0,0.09116969010172479
0.9662677509986679,0.3681660353010976,0.533764811964734,0,0.09116969010172479
0.9672616530006053,0.3681660353010976,0.533764811964734,0,0.09116969010172479
0.9682252470011008,0.3681660353010976,0.533764811964734,0,0.09116969010172479
0.9692265299963765,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9702320489959675,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.971672056002717,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9727433799998835,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9732263069963665,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9742345659979037,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9746030390015221,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9755672850005794,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9759383700002218,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9769988199986983,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9774326370024937,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9784967189989402,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9796497700008331,0.3681660353010976,0.5337648119647339,0,0.09116969010172488
0.9807340810002643,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.9811364999986836,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.9823973320017103,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.983816031999595,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.9848305440027616,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.9857734960023663,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.9867033350019483,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.9876346110031591,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.9885657940030796,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.9894995279973955,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.9904177599964896,0.3712661944281092,0.5317190598793438,0,0.09485905485782208
0.9913184510005522,0.3743925954077904,0.5296703777429159,0,0.09857235971259032
0.9922080089963856,0.3743925954077904,0.5296703777429159,0,0.09857235971259032
0.9931807460015989,0.3743925954077904,0.5296703777429159,0,0.09857235971259032
0.9935742980014766,0.3743925954077904,0.5296703777429159,0,0.09857235971259032
0.994519476997084,0.3743925954077904,0.5296703777429159,0,0.09857235971259032
0.9948457369973767,0.3743925954077904,0.5296703777429159,0,0.09857235971259032
0.9957213039961061,0.3743925954077904,0.5296703777429159,0,0.09857235971259032
0.996727944999293,0.3775454974111382,0.5276182835370777,1,0.09982727714031164
0.9971931640029652,0.3775454974111382,0.5276182835370777,1,0.09982727714031164
0.9983019249993959,0.3775454974111382,0.5276182835370777,1,0.09982727714031164
0.999404907997814,0.3775454974111382,0.5276182835370777,1,0.09982727714031164
1.0004494629974943,0.3775454974111382,0.5276182835370777,1,0.09982727714031164
1.0013765069961664,0.3775454974111382,0.5276182835370777,1,0.09982727714031164
1.0024151350007742,0.3807256774637141,0.5255631359686157,1,0.09604183957377797
1.0034251629986102,0.3807256774637141,0.5255631359686157,1,0.09604183957377797
1.0038376450029318,0.3807256774637141,0.5255631359686157,1,0.09604183957377797
1.0052968919990235,0.3807256774637141,0.5255631359686157,1,0.09604183957377797
1.0064797329978319,0.3807256774637141,0.5255631359686157,1,0.09604183957377797
1.0069245179984136,0.3807256774637141,0.5255631359686157,1,0.09604183957377797
1.0079124600015348,0.3807256774637141,0.5255631359686157,1,0.09604183957377797
1.0086374140009866,0.3807256774637141,0.5255631359686157,1,0.09604183957377797
1.0094270929985214,0.3807256774637141,0.5255631359686157,1,0.09604183957377797
1.0103552500004298,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.0113347610022174,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.0123212999969837,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.0127351069968427,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.01381476700044,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.0148796259964001,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.0160220329998992,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.016983244997391,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.017900056001963,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.018841512996005,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.0197518889981438,0.3839317058159405,0.5235049409816831,1,0.09223284782975585
1.0206591079986538,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0215690120021463,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.022505822002131,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.023435420000169,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0243123030013521,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.025202425000316,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0260891279976931,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0264516259994707,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.027403701998992,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0283772580005461,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0294069119991036,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.030401896998228,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0313481589982985,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0320906409979216,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0323484350010403,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.033221728001081,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0342198810030823,0.38716218885330617,0.5214436452560541,1,0.088401443741067
1.0351486380022834,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.0360651840019273,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.036972608002543,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.0378740239975741,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.0387917900006869,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.039746918999299,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.0406776550007635,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.0410805700012133,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.0420817569975043,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.0424719069997082,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.043191962999117,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.0441500009983429,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.044541379000293,0.3904165779255658,0.5193804149926222,1,0.08454868604187978
1.0455692609975813,0.39369381750062793,0.5173155275052649,1,0.08067560263497228
1.0466677520016674,0.39369381750062793,0.5173155275052649,1,0.08067560263497228
1.0477906559972325,0.39369381750062793,0.5173155275052649,1,0.08067560263497228
1.048710957998992,0.39369381750062793,0.5173155275052649,1,0.08067560263497228
1.0490085010023904,0.39369381750062793,0.5173155275052649,1,0.08067560263497228
1.0496296609999263,0.39369381750062793,0.5173155275052649,1,0.08067560263497228
1.0502242250004201,0.3936938175006279,0.5173155275052649,1,0.08067560263497232
1.050892783998279,0.3936938175006279,0.5173155275052649,1,0.08067560263497232
1.0517970720029552,0.3936938175006279,0.5173155275052649,1,0.08067560263497232
1.0525420650010346,0.3936938175006279,0.5173155275052649,1,0.08067560263497232
1.0532122919976246,0.3936938175006279,0.5173155275052649,1,0.08067560263497232
1.053614636999555,0.3936938175006279,0.5173155275052649,1,0.08067560263497232
1.054734090997954,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.055829534001532,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.0570933380004135,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.0581210009986535,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.0590746960006072,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.0593824199968367,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.0600580190002802,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.0609799209996709,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.06195779099653,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.0629350129966042,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.0633524989971193,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.064304389001336,0.3969934322215494,0.5152500902147829,1,0.07678315894456907
1.0654889889992774,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.0663650290007354,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.0671220619988162,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.0678583059998346,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.0684873680002056,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.068751915001485,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.0694422800006578,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.0701539180008695,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.0708513470017351,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.0714673889960977,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.072274648999155,0.4003144301014361,0.5131843037756944,1,0.07287229073239158
1.0731301979976706,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.0739185479978914,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.07467497199832,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.076007686999219,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.0769933720002882,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.077421210000466,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.0784821139968699,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.0795233190001454,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.0805224970026757,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.0815974729994196,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.0825775260018418,0.40365640208219367,0.5111192226270035,1,0.06894388080286659
1.083539990002464,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.084463393999613,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.0854051689966582,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.0863255779986503,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.087088551998022,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.0873439880015212,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.0879189780025627,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.0886802559980424,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.0896116880030604,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.0905532570031937,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.09145170100237,0.4153887309101371,0.5057898335511124,1,0.05617004289406458
1.0956661149975844,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.0961275419977028,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.0968825689997175,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.0972476719980477,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.0984332070001983,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.0994811119962833,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.0997596279994468,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.1005554310031584,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.1016412129974924,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.1027284969968605,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.1035150850002537,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.1038234279985772,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.1044550709993928,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
1.1052034359963727,0.4187763450477719,0.5037411876009261,1,0.052212918631991144
