time_s,x_m,y_m,nearest_index,error_m
2.2488274490024196,0.9884588891590425,0.2486466481384776,4,0.03612418152358706
2.249892011001066,0.9932458585451394,0.24702478728153188,4,0.033651508328401455
2.2502728310064413,0.9932458585451394,0.24702478728153188,4,0.033651508328401455
2.2511300850019325,0.9932458585451394,0.24702478728153188,4,0.033651508328401455
2.252122442005202,0.9932458585451394,0.24702478728153188,4,0.033651508328401455
2.253131586003292,0.9932458585451394,0.24702478728153188,4,0.033651508328401455
2.25411017100123,0.9932458585451394,0.24702478728153188,4,0.033651508328401455
2.255077797002741,0.9932458585451394,0.24702478728153188,4,0.033651508328401455
2.2554565420068684,0.9932458585451394,0.24702478728153188,4,0.033651508328401455
2.2564018350021797,0.9932458585451394,0.24702478728153188,4,0.033651508328401455
2.257413617000566,0.9980143850149699,0.2454085586923101,4,0.03180115096519225
2.25839395600633,0.9980143850149699,0.2454085586923101,4,0.03180115096519225
2.2588522050064057,0.9980143850149699,0.2454085586923101,4,0.03180115096519225
2.2598518270024215,0.9980143850149699,0.2454085586923101,4,0.03180115096519225
2.260794714005897,0.9980143850149699,0.2454085586923101,4,0.03180115096519225
2.2618163410006673,0.9980143850149699,0.2454085586923101,4,0.03180115096519225
2.262605469004484,0.9980143850149699,0.2454085586923101,4,0.03180115096519225
2.263612067006761,0.9980143850149699,0.2454085586923101,4,0.03180115096519225
2.26405821100343,0.9980143850149699,0.2454085586923101,4,0.03180115096519225
2.265203011003905,0.9980143850149699,0.2454085586923101,4,0.03180115096519225
2.266294123000989,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.267214875006175,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.2675604310061317,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.2682288340001833,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.269138143004966,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.2700050700004795,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.2707804570018197,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.2711847360042157,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.272426298004575,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.273320207001234,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.273989736000658,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.2742730630052392,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.2748784930008696,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.275547984005243,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.2765680290031014,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.277394146003644,1.0027620004915863,0.2437794496659068,4,0.030657748451050196
2.2781239740070305,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.278388189006364,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.2793083470023703,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.2803079670047737,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.281363185000373,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.2824133380054263,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.2834238370051025,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.284452248000889,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.2849603190043126,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.2860162659999332,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.2870321330046863,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.288064699001552,1.0075259862978951,0.24215889467952406,4,0.03032644104949165
2.2891411450036685,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.290133009002602,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.2905339210046805,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.2914972150028916,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.2924602160055656,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.2934947550020297,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.2944749360030983,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.2948765020046267,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.2958584620064357,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.2969485339999665,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.297723367002618,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.2986021240067203,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.2989940880070208,1.0123220375821804,0.2405131282096123,4,0.03081783286136899
2.300020119000692,1.0171642093556656,0.2388892185010383,4,0.032158082875293155
2.3010942270047963,1.0171642093556656,0.2388892185010383,4,0.032158082875293155
2.3020854400019743,1.0171642093556656,0.2388892185010383,4,0.032158082875293155
2.3030576080054743,1.0171642093556656,0.2388892185010383,4,0.032158082875293155
2.3040131500019925,1.0171642093556656,0.2388892185010383,4,0.032158082875293155
2.3043958289999864,1.0171642093556656,0.2388892185010383,4,0.032158082875293155
2.3054085100011434,1.0220543955610037,0.23729935073533043,4,0.034273915574259496
2.3063898850014084,1.0220543955610037,0.23729935073533043,4,0.034273915574259496
2.307343860004039,1.0220543955610037,0.23729935073533043,4,0.034273915574259496
2.307743573001062,1.0220543955610037,0.23729935073533043,4,0.034273915574259496
2.308672002000094,1.0220543955610037,0.23729935073533043,4,0.034273915574259496
2.309315595004591,1.0220543955610037,0.23729935073533043,4,0.034273915574259496
2.3100579360034317,1.0220543955610037,0.23729935073533043,4,0.034273915574259496
2.3111052220046986,1.0220543955610037,0.23729935073533043,4,0.034273915574259496
2.312125571006618,1.0220543955610037,0.23729935073533043,4,0.034273915574259496
2.3130162340021343,1.026976601508531,0.2357003443755675,4,0.03700865468218935
2.313723775005201,1.026976601508531,0.2357003443755675,4,0.03700865468218935
2.3139976100064814,1.026976601508531,0.2357003443755675,4,0.03700865468218935
2.3147508280017064,1.026976601508531,0.2357003443755675,4,0.03700865468218935
2.3154596370004583,1.026976601508531,0.2357003443755675,4,0.03700865468218935
2.316239209001651,1.026976601508531,0.2357003443755675,4,0.03700865468218935
2.3175401160042384,1.026976601508531,0.2357003443755675,4,0.03700865468218935
2.3180298229999607,1.026976601508531,0.2357003443755675,4,0.03700865468218935
2.3191870800001197,1.026976601508531,0.2357003443755675,4,0.03700865468218935
2.320312839001417,1.0319356260884096,0.23411230263479937,4,0.04026350203873921
2.320804011003929,1.0319356260884096,0.23411230263479937,4,0.04026350203873921
2.3219437140069203,1.0319356260884096,0.23411230263479937,4,0.04026350203873921
2.3237447450010222,1.0319356260884096,0.23411230263479937,4,0.04026350203873921
2.3255471410011523,1.0319356260884096,0.23411230263479937,4,0.04026350203873921
2.327123108007072,1.0319356260884096,0.23411230263479937,4,0.04026350203873921
2.3283689860036247,1.0319356260884096,0.23411230263479937,4,0.04026350203873921
2.329455961000349,1.0315710118181978,0.2337319504929771,4,0.039756298497390354
2.3298603980001644,1.0315710118181978,0.2337319504929771,4,0.039756298497390354
2.3308471580021433,1.035012936072141,0.23052162458253891,4,0.041347499579430555
2.3312480130043696,1.035012936072141,0.23052162458253891,4,0.041347499579430555
2.332298815003014,1.035012936072141,0.23052162458253891,4,0.041347499579430555
2.33276950900472,1.035012936072141,0.23052162458253891,4,0.041347499579430555
2.3337832000033814,1.035012936072141,0.23052162458253891,4,0.041347499579430555
2.3347629250056343,1.035012936072141,0.23052162458253891,4,0.041347499579430555
2.335799896005483,1.035012936072141,0.23052162458253891,4,0.041347499579430555
2.336207998007012,1.035012936072141,0.23052162458253891,4,0.041347499579430555
2.3373104170023,1.035012936072141,0.23052162458253891,4,0.041347499579430555
2.338394654005242,1.0400331164052166,0.22893147317341678,4,0.04541407818457496
2.339438652001263,1.0400331164052166,0.22893147317341678,4,0.04541407818457496
2.33987669400085,1.0400331164052166,0.22893147317341678,4,0.04541407818457496
2.34091687000182,1.0400331164052166,0.22893147317341678,4,0.04541407818457496
2.3419040590015356,1.0400331164052166,0.22893147317341678,4,0.04541407818457496
2.3428737270005513,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.343821187001595,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.344885893005994,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.345301024004584,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.3462955089999014,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.3473309550026897,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.3477374110007077,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.3487863340051263,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.349757693002175,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.3505141100031324,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.351220064003428,1.045076506265259,0.22732397616399322,4,0.04972388922881076
2.3519956830059527,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3530510120035615,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3540807080062223,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.355054325002129,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3560500029998366,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3571498040037113,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3575939220027067,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3586601950009936,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3597305880030035,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.360820045003493,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.361230548005551,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3622781350059086,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3633934640020016,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3646438340001623,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.365758960004314,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.367096465000941,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.368336116000137,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.3688550350052537,1.05015013443911,0.22572560379943543,4,0.05423973554603733
2.369949975000054,1.0552378043659083,0.2241127159125497,4,0.058901173072131795
2.3703492040003766,1.0552378043659083,0.2241127159125497,4,0.058901173072131795
2.3713975310020032,1.0552378043659083,0.2241127159125497,4,0.058901173072131795
2.3725243430017144,1.0552378043659083,0.2241127159125497,4,0.058901173072131795
2.373659992001194,1.0552378043659083,0.2241127159125497,4,0.058901173072131795
2.3746870100003434,1.0552378043659083,0.2241127159125497,4,0.058901173072131795
2.375125864004076,1.0552378043659083,0.2241127159125497,4,0.058901173072131795
2.37612841000373,1.0552378043659083,0.2241127159125497,4,0.058901173072131795
2.377280848006194,1.0552378043659083,0.2241127159125497,4,0.058901173072131795
2.3783245440063183,1.0552378043659083,0.2241127159125497,4,0.058901173072131795
2.379359368002042,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.3797567159999744,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.380866290004633,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.381927694004844,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.383019236003747,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.3840320510062156,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.388383548001002,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.389012885003467,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.3902309149998473,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.3907094040041557,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.3918276930053253,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.3979451810009778,1.0603402601042584,0.22251397483618968,4,0.06368543947180755
2.3992248620052123,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.3995621880021645,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.400696620999952,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.4010734160037828,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.401878125005169,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.402227895006945,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.403134868000052,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.403943633005838,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.404797763003444,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.4050937370047905,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.4058370100028696,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.4066309860063484,1.070539340923436,0.21920734894304658,4,0.07347291060935217
2.4073653160012327,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.407660458004102,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.408315369000775,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.408997028003796,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.4097237790047075,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.410672613004863,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.4114643010034342,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.4122746270004427,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.4125974630005658,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.413299432002532,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.414346765006485,1.0756454757522602,0.2175322161320172,4,0.07846377309083305
2.4154010950005613,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.416424424001889,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.4174245450049057,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.418538014004298,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.419640577005339,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.4207134720054455,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.4211587840036373,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.422819237006479,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.4232495900068898,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.424297014003969,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.424705980003637,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.426609208006994,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.427692448000016,1.0807539402594493,0.21583827863452695,4,0.08350401872618807
2.428724918005173,1.0879186091949304,0.21509914655545,4,0.0906512445363812
2.4297254840057576,1.0879186091949304,0.21509914655545,4,0.0906512445363812
2.430669249006314,1.0879186091949304,0.21509914655545,4,0.0906512445363812
2.43182900800457,1.0879186091949304,0.21509914655545,4,0.0906512445363812
2.4328711580019444,1.0879186091949304,0.21509914655545,4,0.0906512445363812
2.433345993005787,1.0879186091949304,0.21509914655545,4,0.0906512445363812
2.4347790170068038,1.0879186091949304,0.21509914655545,4,0.0906512445363812
2.435293240007013,1.0879186091949304,0.21509914655545,4,0.0906512445363812
2.4363548010005616,1.093037682126827,0.21338934455522132,4,0.09575845013158965
2.4368753980015754,1.093037682126827,0.21338934455522132,4,0.09575845013158965
2.437945876001322,1.093037682126827,0.21338934455522132,4,0.09575845013158965
2.4391097920015454,1.093037682126827,0.21338934455522132,4,0.09575845013158965
2.440146425004059,1.093037682126827,0.21338934455522132,4,0.09575845013158965
2.4405402730044443,1.093037682126827,0.21338934455522132,4,0.09575845013158965
2.44151861499995,1.093037682126827,0.21338934455522132,4,0.09575845013158965
2.4426694360008696,1.093037682126827,0.21338934455522132,4,0.09575845013158965
2.4436640520070796,1.093037682126827,0.21338934455522132,4,0.09575845013158965
2.4447185000026366,1.0981681293478187,0.21169155424919453,4,0.10090698012650162
2.445206604003033,1.0981681293478187,0.21169155424919453,4,0.10090698012650162
2.4466405950006447,1.0981681293478187,0.21169155424919453,4,0.10090698012650162
2.448109019002004,1.0981681293478187,0.21169155424919453,4,0.10090698012650162
2.4486668720055604,1.0981681293478187,0.21169155424919453,4,0.10090698012650162
2.449768987004063,1.0981681293478187,0.21169155424919453,4,0.10090698012650162
2.451028736002627,1.0981681293478187,0.21169155424919453,4,0.10090698012650162
2.4521223830015515,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.453033048004727,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.453381811006693,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.454309620006825,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.4552115260012215,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.4555865010042908,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.4564642510013073,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.457305414005532,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.4581994240070344,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.458473867001885,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.45945123200363,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.4604607750006835,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.46144191800704,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.4624256910028635,1.1032829874457972,0.2099857151366925,5,0.10162686192431006
2.46366558700538,1.1083758030551742,0.20830350903022282,5,0.09653451363634383
2.464719955001783,1.1083758030551742,0.20830350903022282,5,0.09653451363634383
2.4657246870046947,1.1083758030551742,0.20830350903022282,5,0.09653451363634383
2.466740939002193,1.1083758030551742,0.20830350903022282,5,0.09653451363634383
2.467731309006922,1.1083758030551742,0.20830350903022282,5,0.09653451363634383
2.4686817080000765,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.469714646002103,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.470121870006551,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.471122909002588,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.4715157330065267,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.474563477000629,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.4750335570060997,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.476130261005892,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.4771551590019953,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.478145905006386,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.478530991000298,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.479395641006704,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.480445230001351,1.1134427704323453,0.20661633252696926,5,0.09149041782389504
2.481456060006167,1.118496961260266,0.20494973556945464,5,0.08650484472705461
2.4824374850068125,1.118496961260266,0.20494973556945464,5,0.08650484472705461
2.4828378750025877,1.118496961260266,0.20494973556945464,5,0.08650484472705461
2.4838394520047586,1.118496961260266,0.20494973556945464,5,0.08650484472705461
2.4848844389998703,1.118496961260266,0.20494973556945464,5,0.08650484472705461
2.4858853420009837,1.118496961260266,0.20494973556945464,5,0.08650484472705461
2.487048106006114,1.118496961260266,0.20494973556945464,5,0.08650484472705461
2.4881155420007417,1.118496961260266,0.20494973556945464,5,0.08650484472705461
2.4885074500052724,1.118496961260266,0.20494973556945464,5,0.08650484472705461
2.4894954600022174,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.4898746550024953,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.490748706004524,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.4918543550011236,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.4930913920034072,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.493611490004696,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.4944739660058985,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.4953805840050336,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.4957082360051572,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.4963679740030784,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.497431873001915,1.1235328437250445,0.20327576423390847,5,0.08157086278259319
2.4981545629998436,1.1285620009710278,0.20162030356512406,5,0.0767040976178399
2.498964672005968,1.1285620009710278,0.20162030356512406,5,0.0767040976178399
2.4992444410017924,1.1285620009710278,0.20162030356512406,5,0.0767040976178399
2.4999420320018544,1.1285620009710278,0.20162030356512406,5,0.0767040976178399
2.500720665004337,1.1285620009710278,0.20162030356512406,5,0.0767040976178399
2.5014350290002767,1.1285620009710278,0.20162030356512406,5,0.0767040976178399
2.502449007006362,1.1285620009710278,0.20162030356512406,5,0.0767040976178399
2.5031553090011585,1.1285620009710278,0.20162030356512406,5,0.0767040976178399
2.504067012006999,1.1285620009710278,0.20162030356512406,5,0.0767040976178399
2.504473028006032,1.1285620009710278,0.20162030356512406,5,0.0767040976178399
2.505462830005854,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.506465662001574,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.506860322006105,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.5078262820024975,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.5088226920051966,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.5131813590051024,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.513670287000423,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.514780501005589,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.5158502710037283,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.5162702430025092,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.5173063140027807,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.5183572820023983,1.1335777880432696,0.19995586599417992,5,0.0719012397156391
2.5226540570001816,1.1387840489065013,0.19826138142224653,5,0.06701660153762516
2.5231167590027326,1.1387840489065013,0.19826138142224653,5,0.06701660153762516
2.5242299400051706,1.1387840489065013,0.19826138142224653,5,0.06701660153762516
2.5254720590019133,1.1402115948383504,0.1979125494536139,5,0.06577759953545077
2.5259407379999175,1.1402115948383504,0.1979125494536139,5,0.06577759953545077
2.527087811002275,1.1402115948383504,0.1979125494536139,5,0.06577759953545077
2.528201071007061,1.1402115948383504,0.1979125494536139,5,0.06577759953545077
2.529238230003102,1.1473176813730857,0.1957522597764803,5,0.05943967197906213
2.5302387270057807,1.1473176813730857,0.1957522597764803,5,0.05943967197906213
2.5312392650012043,1.1473176813730857,0.1957522597764803,5,0.05943967197906213
2.5316522840003017,1.1473176813730857,0.1957522597764803,5,0.05943967197906213
2.5326792520063464,1.1473176813730857,0.1957522597764803,5,0.05943967197906213
2.533722824002325,1.1487208962455728,0.19541294269119217,5,0.05828639204281823
2.5347804080010974,1.1487208962455728,0.19541294269119217,5,0.05828639204281823
2.535192438001104,1.1487208962455728,0.19541294269119217,5,0.05828639204281823
2.536187797006278,1.1487208962455728,0.19541294269119217,5,0.05828639204281823
2.5372787280066404,1.1487208962455728,0.19541294269119217,5,0.05828639204281823
2.5384343070036266,1.1503508877529798,0.19501839321552272,5,0.05696303966942454
2.5393544340040535,1.1503508877529798,0.19501839321552272,5,0.05696303966942454
2.5400805360040977,1.1503508877529798,0.19501839321552272,5,0.05696303966942454
2.5403680990057182,1.1503508877529798,0.19501839321552272,5,0.05696303966942454
2.5411439600065933,1.1503508877529798,0.19501839321552272,5,0.05696303966942454
2.54180970100424,1.1503508877529798,0.19501839321552272,5,0.05696303966942454
2.5425404970010277,1.1503508877529798,0.19501839321552272,5,0.05696303966942454
2.543386299003032,1.1503508877529798,0.19501839321552272,5,0.05696303966942454
2.5440855330016348,1.1572595977098314,0.19294227918741685,5,0.05124499263396478
2.54499447800481,1.1572595977098314,0.19294227918741685,5,0.05124499263396478
2.5457855470012873,1.1572595977098314,0.19294227918741685,5,0.05124499263396478
2.546835732006002,1.1572595977098314,0.19294227918741685,5,0.05124499263396478
2.5471578460055753,1.1572595977098314,0.19294227918741685,5,0.05124499263396478
2.5479905450047227,1.1575463338422398,0.1928736318730868,5,0.05103054656049814
2.549153918000229,1.1575463338422398,0.1928736318730868,5,0.05103054656049814
2.5494686130041373,1.1575463338422398,0.1928736318730868,5,0.05103054656049814
2.5502073770039715,1.1575463338422398,0.1928736318730868,5,0.05103054656049814
2.550933377002366,1.1575463338422398,0.1928736318730868,5,0.05103054656049814
2.5518472180046956,1.1575463338422398,0.1928736318730868,5,0.05103054656049814
2.552557095004886,1.1575463338422398,0.1928736318730868,5,0.05103054656049814
2.5536646710024797,1.162511702724895,0.191259735729388,5,0.04708209266831983
2.5547401970034116,1.162511702724895,0.191259735729388,5,0.04708209266831983
2.5557786930003203,1.162511702724895,0.191259735729388,5,0.04708209266831983
2.5568587060042773,1.162511702724895,0.191259735729388,5,0.04708209266831983
2.557938899000874,1.162511702724895,0.191259735729388,5,0.04708209266831983
2.55905177200475,1.162511702724895,0.191259735729388,5,0.04708209266831983
2.5600934930043877,1.162511702724895,0.191259735729388,5,0.04708209266831983
2.5605438690035953,1.162511702724895,0.191259735729388,5,0.04708209266831983
2.5616244390039355,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.562698237001314,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.563922792003723,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.564398358001199,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5655076290058787,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.566611227004614,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5670658990056836,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5682925900036935,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5693190090023563,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5697345190055785,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5707161300015287,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5719073660002323,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.572994848000235,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5741051270015305,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5751290430052904,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.575586025006487,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.576546859003429,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5776327760031563,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5780641560049844,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5790427530009765,1.1674103314539699,0.18968414964065322,5,0.04346581140141355
2.5799524660033057,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.581004337000195,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.581388053004048,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.582468342006905,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.583689052000409,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.5848677009998937,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.5860941640057717,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.5865804760032916,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.587718541006325,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.588767117005773,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.5891340110028978,1.1722467816050695,0.1881144253825929,5,0.040210270730247494
2.5901299380057026,1.1770475113795662,0.18659504640102212,5,0.03742234166173242
2.5913010140066035,1.1770475113795662,0.18659504640102212,5,0.03742234166173242
2.5925695020050625,1.1817951665648128,0.18504159597962078,5,0.035109937773429904
2.5930369870038703,1.1817951665648128,0.18504159597962078,5,0.035109937773429904
2.5942309590027435,1.1817951665648128,0.18504159597962078,5,0.035109937773429904
