time_s,x_m,y_m,nearest_index,error_m
0.06526606000261381,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.06612749800115125,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.0669571820035344,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.06778779600426788,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.06862388100125827,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.06943296100507723,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.0703073940021568,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.07122053300554398,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.07207875600579428,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.07287554000504315,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.07366233799984911,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.0744477700063726,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.0752458370043314,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.07604886199987959,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.07685970200691372,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.07764147900161333,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.0784839469997678,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.07929399400018156,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08010565300355665,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08090651000384241,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08171719800157007,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08252793200517772,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.0832713940035319,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08407924600032857,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08486154100683052,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08566575300210388,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08646058500016807,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.0872466280052322,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08808123600465478,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08892984300473472,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.08976536900445353,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09057407200452872,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09139007100020535,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09217465300025651,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09300354800507193,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09381185300298966,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09463524300372228,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09547262900014175,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09627294200618053,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09708960500574904,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09792175300390227,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09878908700193278,6.683432898245555,0.35687930834800163,32,0.09882761177036786
0.09964874400611734,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.1004735000024084,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.10133713400136912,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.1021758140050224,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.10298202700505499,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.10378883800149197,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.10461144300643355,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.10542957100551575,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.10623824500362389,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.10703921900130808,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.10784355299983872,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.10864602900255704,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.10948372700659093,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.11030332400696352,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.11111537300166674,6.683557766178243,0.3569084540511689,32,0.09894157902602037
0.11192149000271456,6.683926432506106,0.356994505282485,32,0.09927826458354037
0.11272277600073721,6.683926432506106,0.356994505282485,32,0.09927826458354037
0.1134925850055879,6.683926432506106,0.356994505282485,32,0.09927826458354037
0.11426196600223193,6.683926432506106,0.356994505282485,32,0.09927826458354037
0.11501668100390816,6.683926432506106,0.356994505282485,32,0.09927826458354037
0.11557412500405917,6.683926432506106,0.356994505282485,32,0.09927826458354037
0.1161604700027965,6.683926432506106,0.356994505282485,32,0.09927826458354037
0.11692265700548887,6.683926432506106,0.356994505282485,32,0.09927826458354037
0.11768621900409926,6.683926432506106,0.356994505282485,32,0.09927826458354037
0.11846211300144205,6.683926432506106,0.356994505282485,32,0.09927826458354037
0.11921977800375316,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.12000553800316993,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.12085997300164308,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.12173857000016142,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.12262075600301614,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.12346765300026163,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.12428910600283416,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.12516809299995657,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.126077664004697,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.12696102500194684,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.12778774500475265,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.12864888800686458,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.1294801530020777,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.1303122420067666,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.13112620600441005,6.684527298021158,0.35713476155512835,32,0.09982765439128746
0.13191491000179667,6.685349302829528,0.35732670316356024,32,0.10058055146144884
0.13275726600113558,6.685349302829528,0.35732670316356024,32,0.10058055146144884
0.1336063870039652,6.685349302829528,0.35732670316356024,32,0.10058055146144884
0.134425670003111,6.685349302829528,0.35732670316356024,32,0.10058055146144884
0.13523989700479433,6.685349302829528,0.35732670316356024,32,0.10058055146144884
0.13603974500438198,6.685349302829528,0.35732670316356024,32,0.10058055146144884
0.1368268540027202,6.685349302829528,0.35732670316356024,32,0.10058055146144884
0.13762601200141944,6.685349302829528,0.35732670316356024,32,0.10058055146144884
0.138474869003403,6.685349302829528,0.35732670316356024,32,0.10058055146144884
0.1393369170036749,6.685349302829528,0.35732670316356024,32,0.10058055146144884
0.14015416700567584,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14095176800037734,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14176265700371005,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.1425946900053532,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14341777300433023,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14421074200072326,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14499609300401062,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14574771800107555,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14649027800624026,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14721613100118702,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14791839700046694,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14856258900545072,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.14926373100024648,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.15001646300515858,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.15080094300355995,6.686381862053975,0.35756801713586006,32,0.10152846653005647
0.15155645400227513,6.687614865203496,0.3578565677975452,32,0.1026635247779342
0.15230931200494524,6.687614865203496,0.3578565677975452,32,0.1026635247779342
0.15307076800672803,6.687614865203496,0.3578565677975452,32,0.1026635247779342
0.15388850700401235,6.687614865203496,0.3578565677975452,32,0.1026635247779342
0.15473980900424067,6.687614865203496,0.3578565677975452,32,0.1026635247779342
0.15558571100700647,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.1564221510052448,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.15721815100550884,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.1580009430035716,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.15883433800627245,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.15976661100285128,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.16061504300159868,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.16143390300567262,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.1622626680036774,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.1631171590051963,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.16397193600278115,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.1648130260000471,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.16562800800602417,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.1664437440049369,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.16725257700454677,6.689038734997452,0.3581902497941967,32,0.10397835167066367
0.16806306700163987,6.6906443306393815,0.3585672018544019,32,0.1054660766577543
0.1689060960052302,6.6906443306393815,0.3585672018544019,32,0.1054660766577543
0.1697394910006551,6.6906443306393815,0.3585672018544019,32,0.1054660766577543
0.17059924000204774,6.6906443306393815,0.3585672018544019,32,0.1054660766577543
0.17149567700107582,6.6906443306393815,0.3585672018544019,32,0.1054660766577543
0.1722976960008964,6.6906443306393815,0.3585672018544019,32,0.1054660766577543
0.17321626400371315,6.6906443306393815,0.3585672018544019,32,0.1054660766577543
0.17403113100590417,6.6906443306393815,0.3585672018544019,32,0.1054660766577543
0.17491677600628464,6.6906443306393815,0.3585672018544019,32,0.1054660766577543
0.17570368200540543,6.6906443306393815,0.3585672018544019,32,0.1054660766577543
0.17651706000469858,6.692422980209367,0.3589855215306201,32,0.10712013063376287
0.17728833600267535,6.692422980209367,0.3589855215306201,32,0.10712013063376287
0.1782085550003103,6.692422980209367,0.3589855215306201,32,0.10712013063376287
0.1790117340060533,6.692422980209367,0.3589855215306201,32,0.10712013063376287
0.17980706700473092,6.692422980209367,0.3589855215306201,32,0.10712013063376287
0.18061499500618083,6.692422980209367,0.3589855215306201,32,0.10712013063376287
0.18144670300534926,6.692422980209367,0.3589855215306201,32,0.10712013063376287
0.18220494300476275,6.692422980209367,0.3589855215306201,32,0.10712013063376287
0.18306273300549947,6.692422980209367,0.3589855215306201,32,0.10712013063376287
0.18386525900132256,6.692422980209367,0.3589855215306201,32,0.10712013063376287
0.18470362700463738,6.694366373576683,0.3594436032637216,33,0.10799978670587654
0.18552168700261973,6.694366373576683,0.3594436032637216,33,0.10799978670587654
0.18633360000239918,6.694366373576683,0.3594436032637216,33,0.10799978670587654
0.1872173920055502,6.694366373576683,0.3594436032637216,33,0.10799978670587654
0.18804140300198924,6.694366373576683,0.3594436032637216,33,0.10799978670587654
0.1889130350027699,6.694366373576683,0.3594436032637216,33,0.10799978670587654
0.18986619800125482,6.694366373576683,0.3594436032637216,33,0.10799978670587654
0.19080263600335456,6.694366373576683,0.3594436032637216,33,0.10799978670587654
0.19167183900572127,6.694366373576683,0.3594436032637216,33,0.10799978670587654
0.19259114099986618,6.694366373576683,0.3594436032637216,33,0.10799978670587654
0.19357937800668878,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.19446434800192947,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.19531046300107846,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.19621048900444293,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.1971197890015901,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.19801506200019503,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.19902878400171176,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.19988385600299807,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.2007125900054234,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.2014985260029789,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.202282128004299,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.2030773560036323,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.20388533900404582,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.20469951999984914,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.20563951400254155,6.696466646373711,0.3599397068586959,33,0.10598940723250933
0.20649681400391273,6.698716241276863,0.3604724571818506,33,0.10384288105485408
0.20734601100411965,6.698716241276863,0.3604724571818506,33,0.10384288105485408
0.20818638500350062,6.698716241276863,0.3604724571818506,33,0.10384288105485408
0.20900113400421105,6.698716241276863,0.3604724571818506,33,0.10384288105485408
0.20979073400667403,6.698716241276863,0.3604724571818506,33,0.10384288105485408
0.21059506200253963,6.698716241276863,0.3604724571818506,33,0.10384288105485408
0.21142483800213085,6.698716241276863,0.3604724571818506,33,0.10384288105485408
0.21222626200324157,6.698716241276863,0.3604724571818506,33,0.10384288105485408
0.21303850000549573,6.698716241276863,0.3604724571818506,33,0.10384288105485408
0.21388440200098557,6.698716241276863,0.3604724571818506,33,0.10384288105485408
0.21472102100233315,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.2155465880059637,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.21625267000490567,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.2169935530037037,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.21777315500366967,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.2185496200036141,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.2193317850033054,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.22007816300174454,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.2208455350046279,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.22164873300062027,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.22244297400175128,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.23306018100265646,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.23412129200005438,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.23495689700212097,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.23575632800202584,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.23655047200008994,6.701105090120342,0.36103954809263944,33,0.10157164271735857
0.23733356700540753,6.703623518823859,0.3616391386704593,33,0.09918699495885179
0.23812752300000284,6.703623518823859,0.3616391386704593,33,0.09918699495885179
0.23897684300027322,6.703623518823859,0.3616391386704593,33,0.09918699495885179
0.23981394300062675,6.703623518823859,0.3616391386704593,33,0.09918699495885179
0.24062748300639214,6.703623518823859,0.3616391386704593,33,0.09918699495885179
0.2414114410057664,6.703623518823859,0.3616391386704593,33,0.09918699495885179
0.24219394700048724,6.703623518823859,0.3616391386704593,33,0.09918699495885179
0.2430157060007332,6.703623518823859,0.3616391386704593,33,0.09918699495885179
0.2438148670044029,6.703623518823859,0.3616391386704593,33,0.09918699495885179
0.24460152300162008,6.703623518823859,0.3616391386704593,33,0.09918699495885179
0.2453932110001915,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.2462677230068948,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.2470906369999284,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.2480566890008049,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.24887552200380014,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.24968354900192935,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.2505687700031558,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.25135469100496266,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.252217601002485,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.253123365000647,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.25394764200609643,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.2547423600044567,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.2555574819998583,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.25637757500226144,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.2573446020032861,6.706265328043228,0.36226978153824235,33,0.09669711107567638
0.2582158880031784,6.709024479459304,0.36293053421294263,33,0.09411039561566036
0.2590956960048061,6.709024479459304,0.36293053421294263,33,0.09411039561566036
0.25993058099993505,6.709024479459304,0.36293053421294263,33,0.09411039561566036
0.26088054600404575,6.709024479459304,0.36293053421294263,33,0.09411039561566036
0.2617023130005691,6.709024479459304,0.36293053421294263,33,0.09411039561566036
0.2626109490011004,6.709024479459304,0.36293053421294263,33,0.09411039561566036
0.263534816003812,6.709024479459304,0.36293053421294263,33,0.09411039561566036
0.2643802360034897,6.709024479459304,0.36293053421294263,33,0.09411039561566036
0.26524941400566604,6.709024479459304,0.36293053421294263,33,0.09411039561566036
0.2662431540011312,6.709024479459304,0.36293053421294263,33,0.09411039561566036
0.267080628000258,6.711895346806344,0.36362003134718773,33,0.09143512946325369
0.26797198400163325,6.711895346806344,0.36362003134718773,33,0.09143512946325369
0.26888291700015543,6.711895346806344,0.36362003134718773,33,0.09143512946325369
0.26975503400171874,6.711895346806344,0.36362003134718773,33,0.09143512946325369
0.2705523490003543,6.711895346806344,0.36362003134718773,33,0.09143512946325369
0.2713585890014656,6.711895346806344,0.36362003134718773,33,0.09143512946325369
0.27224559600290377,6.711895346806344,0.36362003134718773,33,0.09143512946325369
0.27311796200228855,6.711895346806344,0.36362003134718773,33,0.09143512946325369
0.2739418960045441,6.711895346806344,0.36362003134718773,33,0.09143512946325369
0.2747354360035388,6.714872458124357,0.36433749905589824,33,0.08867998491990854
0.27552512800320983,6.714872458124357,0.36433749905589824,33,0.08867998491990854
0.27632943400385557,6.714872458124357,0.36433749905589824,33,0.08867998491990854
0.27724110500275856,6.714872458124357,0.36433749905589824,33,0.08867998491990854
0.27805025500128977,6.714872458124357,0.36433749905589824,33,0.08867998491990854
0.27888886100117816,6.714872458124357,0.36433749905589824,33,0.08867998491990854
0.279697929006943,6.714872458124357,0.36433749905589824,33,0.08867998491990854
0.2805154220041004,6.714872458124357,0.36433749905589824,33,0.08867998491990854
0.2813853300031042,6.714872458124357,0.36433749905589824,33,0.08867998491990854
0.2821947890042793,6.714872458124357,0.36433749905589824,33,0.08867998491990854
0.28301641800499056,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2838515240000561,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2847310160068446,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2856039710022742,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2864612120029051,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2872552480039303,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2880590850036242,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.28896452600019984,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2899468630057527,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.29087516700383276,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2916986390046077,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2926475710046361,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2936481270007789,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2945069070046884,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.29535735200624913,6.717950701863182,0.36508163776595587,33,0.08585368417648426
0.2961582290008664,6.7211250785302825,0.3658518163998,33,0.08296560460976155
0.2970417470060056,6.7211250785302825,0.3658518163998,33,0.08296560460976155
0.29791628700331785,6.7211250785302825,0.3658518163998,33,0.08296560460976155
0.29875782300223364,6.7211250785302825,0.3658518163998,33,0.08296560460976155
0.29957789300533477,6.7211250785302825,0.3658518163998,33,0.08296560460976155
0.300397671002429,6.7211250785302825,0.3658518163998,33,0.08296560460976155
0.3013358500029426,6.7211250785302825,0.3658518163998,33,0.08296560460976155
0.3021744900033809,6.7211250785302825,0.3658518163998,33,0.08296560460976155
0.3030032870010473,6.7211250785302825,0.3658518163998,33,0.08296560460976155
0.30380637900088914,6.7211250785302825,0.3658518163998,33,0.08296560460976155
0.304615974004264,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.3054198720055865,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.3062079670053208,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.3069900720001897,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.3077922770025907,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.3084997490004753,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.3092715910024708,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.31004188100632746,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.3108937240031082,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.31163589600328123,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.31252226600190625,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.3133525850062142,6.724390976730061,0.3666467970595537,33,0.08002534634892529
0.31428271000186214,6.724390976730061,0.3666467970595537,33,0.08002534634892529
